0""","","",""
"itime=1736755916","date=""2025-01-13""","time=""09:11:56""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763434","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755915760829099","","id=7459309860362911876","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23720639","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755916","date=""2025-01-13""","time=""09:11:56""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5763434","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""54.164.142.154""","","dstport=443","duration=150","dvid=1065","epid=1232","euid=3","eventtime=1736755915756921720","","id=7459309860362911875","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=1790","rcvddelta=1790","rcvdpkt=18","","sentbyte=2671","sentdelta=2671","sentpkt=15","service=""HTTPS""","sessionid=23720158","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=19712","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=19712","tz=""+0100""","","",""
"itime=1736755916","date=""2025-01-13""","time=""09:11:55""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5763434","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""104.18.37.148""","","dstport=443","duration=240","dvid=1065","epid=1232","euid=3","eventtime=1736755915354619899","","id=7459309860362911871","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=424649","rcvddelta=5928","rcvdpkt=520","","sentbyte=12268","sentdelta=4674","sentpkt=286","service=""HTTPS""","sessionid=23718805","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=45176","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=45176","tz=""+0100""","","",""
"itime=1736755915","date=""2025-01-13""","time=""09:11:55""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5763434","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""142.250.181.211""","dstowner=""google.com""","dstport=443","duration=240","dvid=1065","epid=1232","euid=3","eventtime=1736755914900179080","","id=7459309856067944596","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=40633","rcvddelta=6084","rcvdpkt=284","","sentbyte=24724","sentdelta=4797","sentpkt=261","service=""HTTPS""","sessionid=23718792","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=3091","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=63508","tz=""+0100""","","",""
"itime=1736755915","date=""2025-01-13""","time=""09:11:55""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""QUIC""","appcat=""Network.Service""","appid=40169","applist=""default""","apprisk=""low""","apps=""{QUIC}""","bid=5763434","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.222.191.101""","","dstport=443","duration=196","dvid=1065","epid=1232","euid=3","eventtime=1736755914810906819","hostname=""images.onvista.com""","id=7459309856067944595","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=73900","","rcvdpkt=65","saasinfo=""{0}""","sentbyte=9447","","sentpkt=35","service=""QUIC""","sessionid=23719823","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=25691","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=25691","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAABydQCAAAbKhGcGyoRn",""
"itime=1736755915","date=""2025-01-13""","time=""09:11:55""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Google.Ads""","appcat=""General.Interest""","appid=42537","applist=""default""","apprisk=""elevated""","apps=""{Google.Ads}""","bid=5763434","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""142.251.209.130""","dstowner=""google.com""","dstport=443","duration=203","dvid=1065","epid=1232","euid=3","eventtime=1736755914550907560","hostname=""cm.g.doubleclick.net""","id=7459309856067944594","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=24821","","rcvdpkt=34","saasinfo=""{0}""","sentbyte=8378","","sentpkt=23","service=""QUIC""","sessionid=23719753","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=53836","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=53836","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByxwCAAP_JhGf_yYRn",""
"itime=1736755915","date=""2025-01-13""","time=""09:11:54""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","apps=""{HTTPS.BROWSER,SSL}""","bid=5763434","countapp=2","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""37.50.160.3""","","dstport=443","duration=1","dvid=1065","epid=1232","euid=3","eventtime=1736755914370903100","hostname=""client.deutschland-lan.de""","id=7459309856067944592","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6551","","rcvdpkt=11","saasinfo=""{0,0}""","sentbyte=1830","","sentpkt=10","service=""HTTPS""","sessionid=23720626","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=37946","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=37946","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAIAAABylgCAAMnKhGfJyoRncpUAgADJyoRnycqEZw==",""
"itime=1736755914","date=""2025-01-13""","time=""09:11:54""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""QUIC""","appcat=""Network.Service""","appid=40169","applist=""default""","apprisk=""low""","apps=""{QUIC}""","bid=5763434","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""35.186.253.211""","","dstport=443","duration=203","dvid=1065","epid=1232","euid=3","eventtime=1736755914230905039","hostname=""rtb.openx.net""","id=7459309851772977239","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=18988","","rcvdpkt=26","saasinfo=""{0}""","sentbyte=11096","","sentpkt=22","service=""QUIC""","sessionid=23719745","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=11460","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=11460","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByuwCAAP_JhGf_yYRn",""
"itime=1736755914","date=""2025-01-13""","time=""09:11:54""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""ONC-RPC""","appcat=""unscanned""","","","","","bid=5763434","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=111","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755913813602079","","id=7459309851772977238","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""ONC-RPC""","sessionid=23720628","srccountry=""United States""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""198.235.24.170""","","srcport=52453","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755914","date=""2025-01-13""","time=""09:11:53""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""QUIC""","appcat=""Network.Service""","appid=40169","applist=""default""","apprisk=""low""","apps=""{QUIC}""","bid=5763434","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.171.242""","dstowner=""511""","dstport=443","duration=180","dvid=1065","epid=1232","euid=3","eventtime=1736755913800905139","","id=7459309851772977237","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=1228","","rcvdpkt=1","saasinfo=""{0}""","sentbyte=1228","","sentpkt=1","service=""QUIC""","sessionid=23720018","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=46398","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=46398","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByhgCAABXKhGcVyoRn",""
"itime=1736755913","date=""2025-01-13""","time=""09:11:53""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5763434","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""37.50.160.3""","","dstport=443","duration=240","dvid=1065","epid=1232","euid=3","eventtime=1736755913306900619","","id=7459309847478010007","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=14229","rcvddelta=2088","rcvdpkt=37","","sentbyte=3053","sentdelta=480","sentpkt=35","service=""HTTPS""","sessionid=23718703","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=54853","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=54853","tz=""+0100""","","",""
"itime=1736755913","date=""2025-01-13""","time=""09:11:53""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763434","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755912757729079","","id=7459309847478010001","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23720620","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755913","date=""2025-01-13""","time=""09:11:53""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","apps=""{Microsoft.Outlook}""","bid=5763434","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.99.150.34""","","dstport=443","duration=196","dvid=1065","epid=1232","euid=3","eventtime=1736755912590911199","hostname=""outlook.office365.com""","id=7459309847478010000","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=132555","rcvddelta=40","rcvdpkt=220","saasinfo=""{10}""","sentbyte=85024","sentdelta=80","sentpkt=114","service=""HTTPS""","sessionid=23719798","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=7959","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=7959","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByfgCAAATKhGcEyoRn",""
"itime=1736755912","date=""2025-01-13""","time=""09:11:52""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""server-rst""","app=""Microsoft.Portal""","appcat=""Collaboration""","appid=41469","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.Portal,SSL}""","bid=5763434","countapp=2","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""204.79.197.239""","dstowner=""502""","dstport=443","duration=128","dvid=1065","epid=1232","euid=3","eventtime=1736755911810908339","hostname=""edge.microsoft.com""","id=7459309843183042685","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=8339","rcvddelta=40","rcvdpkt=19","saasinfo=""{0,0}""","sentbyte=9447","sentdelta=0","sentpkt=18","service=""HTTPS""","sessionid=23720180","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=11211","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=11211","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAIAAAByvQCAAEfKhGdHyoRncrwAgABHyoRnR8qEZw==",""
